7.750000000000000000e+04,2.426249274410009384e+06,-2.571944582028109380e+03,2.129516022605183480e+03,-9.503386688232421875e+01,4.899119853973388672e+00,1.026491333007812500e+03,1.928300094604492188e+01,3.647053146362304688e+01
7.760000000000000000e+04,2.428077125270128250e+06,-2.594627123290099007e+03,2.119592729635310661e+03,-8.813300323486328125e+01,4.955480098724365234e+00,1.026234252929687500e+03,1.991410064697265625e+01,3.639135742187500000e+01
7.770000000000000000e+04,2.429904571810007095e+06,-2.612379034169103761e+03,2.094309940656551134e+03,-7.553212738037109375e+01,5.063980102539062500e+00,1.025866943359375000e+03,2.098460006713867188e+01,3.636156082153320312e+01
7.780000000000000000e+04,2.431759370209932327e+06,-2.630396641979342803e+03,2.068648738362719541e+03,-6.364548492431640625e+01,5.163760185241699219e+00,1.025542358398437500e+03,2.194169998168945312e+01,3.635344314575195312e+01
7.790000000000000000e+04,2.433629252589941025e+06,-2.648560776605674164e+03,2.042778848305830479e+03,-5.174822235107421875e+01,5.234739780426025391e+00,1.025083984375000000e+03,2.284830093383789062e+01,3.615918731689453125e+01
7.800000000000000000e+04,2.436358280179977417e+06,-2.666967907186940010e+03,2.017592507197676014e+03,-3.663234329223632812e+01,5.309770107269287109e+00,1.024641357421875000e+03,2.374519920349121094e+01,3.600812530517578125e+01
7.810000000000000000e+04,2.438203891230106354e+06,-2.680002301415725015e+03,2.010321667818634978e+03,-2.329328536987304688e+01,5.428890228271484375e+00,1.024344970703125000e+03,2.475950050354003906e+01,3.609482574462890625e+01
7.820000000000000000e+04,2.440059897089958191e+06,-2.690313113884186350e+03,1.993500398072221515e+03,-4.619134902954101562e+00,5.440710067749023438e+00,1.023625671386718750e+03,2.554330062866210938e+01,3.556787109375000000e+01
7.830000000000000000e+04,2.441067768830060959e+06,-2.695912221243452223e+03,1.984365900134587037e+03,-1.074349746704101562e+02,4.799640178680419922e+00,1.026756103515625000e+03,1.836389923095703125e+01,3.643636703491210938e+01
7.840000000000000000e+04,2.442867777830123901e+06,-2.705911950151365090e+03,1.968052138453384941e+03,-8.821244049072265625e+01,5.001900196075439453e+00,1.026138061523437500e+03,2.033209991455078125e+01,3.641161346435546875e+01
7.850000000000000000e+04,2.444739802789926529e+06,-2.716311754785569974e+03,1.951085685072921933e+03,-6.582028198242187500e+01,5.177899837493896484e+00,1.025491577148437500e+03,2.209869956970214844e+01,3.633266448974609375e+01
7.860000000000000000e+04,2.447474502650022507e+06,-2.726530639123690889e+03,1.939186895274366634e+03,-7.258287811279296875e+01,5.135179996490478516e+00,1.025666992187500000e+03,2.165889930725097656e+01,3.636151885986328125e+01
7.870000000000000000e+04,2.449308999180078506e+06,-2.735066764622955816e+03,1.948203466288619893e+03,-5.587957000732421875e+01,5.220180034637451172e+00,1.025354370117187500e+03,2.247820091247558594e+01,3.635134506225585938e+01
7.880000000000000000e+04,2.451186260920047760e+06,-2.742187337332685729e+03,1.939213901900644032e+03,-2.439580154418945312e+01,5.390480041503906250e+00,1.024497436523437500e+03,2.435740089416503906e+01,3.612930297851562500e+01
7.890000000000000000e+04,2.452193779940128326e+06,-2.746008920763721108e+03,1.934389237970105114e+03,-1.218407592773437500e+02,4.381350040435791016e+00,1.027455078125000000e+03,1.463150024414062500e+01,3.611177825927734375e+01
7.900000000000000000e+04,2.454042357599973679e+06,-2.753020692892149327e+03,1.925537031891764627e+03,-9.729770660400390625e+01,4.933259963989257812e+00,1.026421386718750000e+03,1.960180091857910156e+01,3.647552108764648438e+01
7.910000000000000000e+04,2.455959488830089569e+06,-2.760292493018304867e+03,1.916356546260081586e+03,-7.170901489257812500e+01,5.149529933929443359e+00,1.025623901367187500e+03,2.179590034484863281e+01,3.636042022705078125e+01
7.920000000000000000e+04,2.458476155970096588e+06,-2.771074211782089151e+03,1.908857718483990311e+03,-1.054294052124023438e+02,4.802730083465576172e+00,1.026789306640625000e+03,1.834110069274902344e+01,3.648377227783203125e+01
7.930000000000000000e+04,2.460307451420068741e+06,-2.787135759749795852e+03,1.917814315703300281e+03,-8.338667297363281250e+01,5.097869873046875000e+00,1.025889648437500000e+03,2.121969985961914062e+01,3.643148422241210938e+01
7.940000000000000000e+04,2.462206579040050507e+06,-2.798202235415340965e+03,1.905509655002534600e+03,-5.046709060668945312e+01,5.285140037536621094e+00,1.025202636718750000e+03,2.303689956665039062e+01,3.639499664306640625e+01
7.950000000000000000e+04,2.464067839600086212e+06,-2.809048054529634555e+03,1.893450339258503163e+03,-1.699591636657714844e+01,5.414909839630126953e+00,1.023812805175781250e+03,2.523170089721679688e+01,3.561764144897460938e+01
7.960000000000000000e+04,2.465075677279949188e+06,-2.814920862292932270e+03,1.886920445815199173e+03,-1.132133026123046875e+02,4.693069934844970703e+00,1.026954589843750000e+03,1.742350006103515625e+01,3.635608291625976562e+01
7.970000000000000000e+04,2.468735024049997330e+06,-2.833425683609014868e+03,1.870502881404074287e+03,-6.734961509704589844e+00,5.384140014648437500e+00,1.023628723144531250e+03,2.519820022583007812e+01,3.541930770874023438e+01
7.980000000000000000e+04,2.469743148040056229e+06,-2.841868322016111506e+03,1.865270383850458074e+03,-1.217315673828125000e+02,4.493869781494140625e+00,1.027275390625000000e+03,1.566769981384277344e+01,3.618174362182617188e+01
7.990000000000000000e+04,2.471619561429977417e+06,-2.868816739498138759e+03,1.870747499501544326e+03,-9.217425537109375000e+01,5.045060157775878906e+00,1.026154785156250000e+03,2.062120056152343750e+01,3.651346969604492188e+01
8.000000000000000000e+04,2.473552822109937668e+06,-2.881815386867835969e+03,1.856390268970131046e+03,-5.494605255126953125e+01,5.253620147705078125e+00,1.025300415039062500e+03,2.274839973449707031e+01,3.638796234130859375e+01
8.010000000000000000e+04,2.475492520169973373e+06,-2.894857317205278378e+03,1.841985231653189658e+03,-1.725416946411132812e+01,5.397270202636718750e+00,1.024093627929687500e+03,2.481209945678710938e+01,3.581817245483398438e+01
8.020000000000000000e+04,2.476501168359994888e+06,-2.901639155974576624e+03,1.834494573597137560e+03,-1.159435424804687500e+02,4.710599899291992188e+00,1.026948730468750000e+03,1.756669998168945312e+01,3.637871932983398438e+01
8.030000000000000000e+04,2.479722731990098953e+06,-2.921110667061849654e+03,1.819094189858784148e+03,-4.117119598388671875e+01,5.332779884338378906e+00,1.024967651367187500e+03,2.355470085144042969e+01,3.633836364746093750e+01
8.040000000000000000e+04,2.481639741209983826e+06,-2.948096278581839670e+03,1.821621889605572051e+03,-5.711818218231201172e+00,5.374420166015625000e+00,1.023709472656250000e+03,2.504290008544921875e+01,3.546923446655273438e+01
8.050000000000000000e+04,2.483102741850137711e+06,-2.957098821104209037e+03,1.815516149857352957e+03,-5.172835922241210938e+01,5.308519840240478516e+00,1.025113403320312500e+03,2.328870010375976562e+01,3.636711120605468750e+01
8.060000000000000000e+04,2.484534623260021210e+06,-2.965909872037999321e+03,1.809540284286353199e+03,-9.736720275878906250e+01,5.013380050659179688e+00,1.026289916992187500e+03,2.028630065917968750e+01,3.654187011718750000e+01
8.070000000000000000e+04,2.486420621490001678e+06,-2.977515321229177516e+03,1.801669190953826046e+03,-5.974270248413085938e+01,5.275929927825927734e+00,1.025242187500000000e+03,2.297610092163085938e+01,3.637072753906250000e+01
8.080000000000000000e+04,2.488384938450098038e+06,-2.989602702624379617e+03,1.793471239669072247e+03,-1.444314193725585938e+01,5.374420166015625000e+00,1.023780517578125000e+03,2.500359916687011719e+01,3.549727630615234375e+01
8.090000000000000000e+04,2.490724249540090561e+06,-3.002459735727463794e+03,1.789116865118199030e+03,-6.735951232910156250e+01,5.191150188446044922e+00,1.025508666992187500e+03,2.217329978942871094e+01,3.637413787841796875e+01
8.100000000000000000e+04,2.492698490080118179e+06,-3.028702906245400754e+03,1.790288339408580896e+03,-3.110016441345214844e+01,5.263420104980468750e+00,1.024751708984375000e+03,2.330369949340820312e+01,3.601414108276367188e+01
8.110000000000000000e+04,2.493705484470129013e+06,-3.034652171705641649e+03,1.788107501477421465e+03,-1.273010101318359375e+02,4.395030021667480469e+00,1.027393798828125000e+03,1.482470035552978516e+01,3.605617904663085938e+01
8.120000000000000000e+04,2.495664592770099640e+06,-3.046226472047437710e+03,1.783864679673746423e+03,-9.197566986083984375e+01,4.998809814453125000e+00,1.026312744140625000e+03,2.013979911804199219e+01,3.655122375488281250e+01
8.130000000000000000e+04,2.497578191920042038e+06,-3.057531906935402276e+03,1.779720416588543685e+03,-5.304920959472656250e+01,5.232439994812011719e+00,1.025246948242187500e+03,2.266160011291503906e+01,3.629550170898437500e+01
8.140000000000000000e+04,2.499551450129985809e+06,-3.069189804158895640e+03,1.775446950455485194e+03,-1.099634933471679688e+01,5.387229919433593750e+00,1.023798156738281250e+03,2.504829978942871094e+01,3.555846786499023438e+01
8.150000000000000000e+04,2.501803090209960938e+06,-3.082447785757070505e+03,1.769424088679551460e+03,-8.915574645996093750e+01,5.009029865264892578e+00,1.026281982421875000e+03,2.022929954528808594e+01,3.655860900878906250e+01
8.160000000000000000e+04,2.503700784330129623e+06,-3.107335087087247302e+03,1.762550110512939909e+03,-4.804384231567382812e+01,5.223509788513183594e+00,1.025118774414062500e+03,2.272130012512207031e+01,3.617802810668945312e+01
8.170000000000000000e+04,2.504708160769939423e+06,-3.114251393485366862e+03,1.757696384637858500e+03,-1.385585632324218750e+02,4.199110031127929688e+00,1.027493408203125000e+03,1.325450038909912109e+01,3.568385314941406250e+01
8.180000000000000000e+04,2.506685963129997253e+06,-3.127830316532034885e+03,1.748166967293709831e+03,-1.051712570190429688e+02,4.896170139312744141e+00,1.026551391601562500e+03,1.924290084838867188e+01,3.647717666625976562e+01
8.190000000000000000e+04,2.508601692630052567e+06,-3.140983068366929729e+03,1.738936628405392412e+03,-6.478750610351562500e+01,5.158949851989746094e+00,1.025551147460937500e+03,2.190579986572265625e+01,3.634510803222656250e+01
8.200000000000000000e+04,2.510593821290016174e+06,-3.154660351195259409e+03,1.729338184128373541e+03,-1.961818885803222656e+01,5.331749916076660156e+00,1.024415161132812500e+03,2.405649948120117188e+01,3.592922973632812500e+01
8.210000000000000000e+04,2.513303498929977417e+06,-3.175717925761395236e+03,1.713483786767732454e+03,-4.690172958374023438e+01,5.201449871063232422e+00,1.025140136718750000e+03,2.255010032653808594e+01,3.614796829223632812e+01
8.220000000000000000e+04,2.514734204410076141e+06,-3.182030935860794671e+03,1.701366140182436084e+03,-9.812180328369140625e+01,4.867099761962890625e+00,1.026652343750000000e+03,1.890320014953613281e+01,3.653459167480468750e+01
8.230000000000000000e+04,2.516647710360050201e+06,-3.190474310768496707e+03,1.685159317841542816e+03,-5.686273574829101562e+01,5.158969879150390625e+00,1.025431274414062500e+03,2.200090026855468750e+01,3.626819992065429688e+01
8.240000000000000000e+04,2.518670195310115814e+06,-3.199398557079408420e+03,1.668029476271135536e+03,-3.803274154663085938e+01,5.268929958343505859e+00,1.024848144531250000e+03,2.326429939270019531e+01,3.608647918701171875e+01
8.250000000000000000e+04,2.519678524719953537e+06,-3.203847826223343873e+03,1.659489228402068647e+03,-1.331184692382812500e+02,4.362189769744873047e+00,1.027595581054687500e+03,1.438580036163330078e+01,3.615873336791992188e+01
8.260000000000000000e+04,2.523076443419933319e+06,-3.214788947604647547e+03,1.639172453279506499e+03,-5.371459579467773438e+01,5.167829990386962891e+00,1.025305175781250000e+03,2.218190002441406250e+01,3.618787384033203125e+01
8.270000000000000000e+04,2.524626140110015869e+06,-3.224164437192310743e+03,1.632047107592616157e+03,-9.085366058349609375e+01,4.975329875946044922e+00,1.026375244140625000e+03,1.990909957885742188e+01,3.655867767333984375e+01
8.280000000000000000e+04,2.526709773930072784e+06,-3.227236485368781359e+03,1.623409547063881746e+03,-3.467573547363281250e+01,5.269529819488525391e+00,1.024798095703125000e+03,2.330800056457519531e+01,3.605647659301757812e+01
8.290000000000000000e+04,2.528298838200092316e+06,-3.229579354847691775e+03,1.616822190429951434e+03,-6.993148803710937500e+01,5.139070034027099609e+00,1.025641357421875000e+03,2.170050048828125000e+01,3.635832977294921875e+01
8.300000000000000000e+04,2.530288888180017471e+06,-3.232513425770176582e+03,1.608572575276501311e+03,-2.017442321777343750e+01,5.381999969482421875e+00,1.023886108398437500e+03,2.495969963073730469e+01,3.558638000488281250e+01
8.310000000000000000e+04,2.531296785740137100e+06,-3.233999440200530444e+03,1.604394405257124617e+03,-1.148514480590820312e+02,4.761300086975097656e+00,1.026859008789062500e+03,1.801700019836425781e+01,3.641400146484375000e+01
8.320000000000000000e+04,2.534038006619930267e+06,-3.237468255960384795e+03,1.602541495808289255e+03,-9.558989715576171875e+01,4.930210113525390625e+00,1.026503295898437500e+03,1.948550033569335938e+01,3.655250549316406250e+01
8.330000000000000000e+04,2.536014494630098343e+06,-3.242866725491402576e+03,1.608062048762518089e+03,-5.254272460937500000e+01,5.200359821319580078e+00,1.025227172851562500e+03,2.247330093383789062e+01,3.620124053955078125e+01
8.340000000000000000e+04,2.537027543179988861e+06,-3.243934396127893251e+03,1.609228920292823659e+03,-1.444551239013671875e+02,4.308149814605712891e+00,1.027458129882812500e+03,1.416819953918457031e+01,3.585407638549804688e+01
8.350000000000000000e+04,2.539540224940061569e+06,-3.246582557918777638e+03,1.612123131761813056e+03,-3.289788818359375000e+01,5.267560005187988281e+00,1.024792480468750000e+03,2.329360008239746094e+01,3.605368804931640625e+01
8.360000000000000000e+04,2.540548017729997635e+06,-3.247644689354217462e+03,1.613283949425170476e+03,-1.279165115356445312e+02,4.636950016021728516e+00,1.027072998046875000e+03,1.695859909057617188e+01,3.627837753295898438e+01
8.370000000000000000e+04,2.542489165529966354e+06,-3.249690500959064138e+03,1.615519844312968416e+03,-8.307884216308593750e+01,5.040329933166503906e+00,1.026150512695312500e+03,2.055410003662109375e+01,3.653609085083007812e+01
8.380000000000000000e+04,2.545018353150129318e+06,-3.256375011554432149e+03,1.617925413725590943e+03,-1.021132049560546875e+02,4.903090000152587891e+00,1.026552856445312500e+03,1.927529907226562500e+01,3.650783920288085938e+01
8.390000000000000000e+04,2.546984472010135651e+06,-3.266985935513205732e+03,1.624889957227037030e+03,-5.653501510620117188e+01,5.165319919586181641e+00,1.025496582031250000e+03,2.196990013122558594e+01,3.634460067749023438e+01
8.400000000000000000e+04,2.549020092159986496e+06,-3.274890558379081540e+03,1.624693471880860216e+03,-7.867367267608642578e+00,5.400430202484130859e+00,1.023732727050781250e+03,2.518910026550292969e+01,3.554676818847656250e+01
8.410000000000000000e+04,2.550027093899965286e+06,-3.278800899421234590e+03,1.624596272466496885e+03,-1.097383880615234375e+02,4.815579891204833984e+00,1.026795898437500000e+03,1.844280052185058594e+01,3.650126266479492188e+01
8.420000000000000000e+04,2.551983600919961929e+06,-3.286398314040612604e+03,1.624407423400957214e+03,-6.622743988037109375e+01,5.128990173339843750e+00,1.025634765625000000e+03,2.162490081787109375e+01,3.634317398071289062e+01
8.430000000000000000e+04,2.554865670680046082e+06,-3.296830110882925965e+03,1.623616623987637695e+03,-2.747486877441406250e+01,5.332069873809814453e+00,1.024544311523437500e+03,2.395199966430664062e+01,3.601348876953125000e+01
8.440000000000000000e+04,2.555873380249977112e+06,-3.302868020331262869e+03,1.621058296592509350e+03,-1.353719635009765625e+02,4.541880130767822266e+00,1.027185913085937500e+03,1.617819976806640625e+01,3.614075851440429688e+01
8.450000000000000000e+04,2.557813554990053177e+06,-3.318026337762350067e+03,1.621821516377303396e+03,-9.226362609863281250e+01,4.936069965362548828e+00,1.026477539062500000e+03,1.953849983215332031e+01,3.655614471435546875e+01
8.460000000000000000e+04,2.559753843050003052e+06,-3.328607388126562910e+03,1.615213738131487389e+03,-4.152873611450195312e+01,5.232460021972656250e+00,1.024951171875000000e+03,2.293300056457519531e+01,3.607518386840820312e+01
8.470000000000000000e+04,2.560761122470140457e+06,-3.334100425297565380e+03,1.611783381950029252e+03,-1.334956970214843750e+02,4.548649787902832031e+00,1.027207519531250000e+03,1.619659996032714844e+01,3.618519592285156250e+01
8.480000000000000000e+04,2.562709873600006104e+06,-3.344727627715459221e+03,1.605146782129204212e+03,-8.964228057861328125e+01,5.013070106506347656e+00,1.026252685546875000e+03,2.029010009765625000e+01,3.653890228271484375e+01
8.490000000000000000e+04,2.565408621279954910e+06,-3.357056072413225593e+03,1.599407356178057171e+03,-3.966156387329101562e+01,5.258470058441162109e+00,1.024859985351562500e+03,2.319169998168945312e+01,3.606470489501953125e+01
8.500000000000000000e+04,2.567482572969913483e+06,-3.371944270921590942e+03,1.599767975791199433e+03,-8.036234855651855469e+00,5.383890151977539062e+00,1.023786193847656250e+03,2.502729988098144531e+01,3.555112838745117188e+01
8.510000000000000000e+04,2.570130478670120239e+06,-3.385664804438077681e+03,1.596795300537152116e+03,-2.837871742248535156e+01,5.304069995880126953e+00,1.024673217773437500e+03,2.363699913024902344e+01,3.605531692504882812e+01
8.520000000000000000e+04,2.571138053369998932e+06,-3.390885708819551382e+03,1.595664145306042883e+03,-1.213543167114257812e+02,4.713309764862060547e+00,1.026975708007812500e+03,1.758090019226074219e+01,3.638734817504882812e+01
8.530000000000000000e+04,2.573645860170125961e+06,-3.403880298194006627e+03,1.592848752287698971e+03,-6.516427040100097656e+00,5.377319812774658203e+00,1.023803833007812500e+03,2.495969963073730469e+01,3.555597305297851562e+01
8.540000000000000000e+04,2.574653312160015106e+06,-3.409100566729078309e+03,1.591717734818459803e+03,-1.071371231079101562e+02,4.866209983825683594e+00,1.026666015625000000e+03,1.892210006713867188e+01,3.650695037841796875e+01
8.550000000000000000e+04,2.577785439150094986e+06,-3.426065319274404374e+03,1.606435308561495049e+03,-1.136402130126953125e+02,4.807630062103271484e+00,1.026775390625000000e+03,1.842639923095703125e+01,3.644660568237304688e+01
8.560000000000000000e+04,2.579736999360084534e+06,-3.450882401519211726e+03,1.628731328116195755e+03,-6.674382781982421875e+01,5.109109878540039062e+00,1.025702026367187500e+03,2.142329978942871094e+01,3.635471343994140625e+01
8.570000000000000000e+04,2.581294375920057297e+06,-3.464314593938663165e+03,1.647797947551387779e+03,-9.906505584716796875e+01,4.897359848022460938e+00,1.026546264648437500e+03,1.922960090637207031e+01,3.650114059448242188e+01
8.580000000000000000e+04,2.583253903530120850e+06,-3.481215292761506589e+03,1.671788014294055756e+03,-4.835171508789062500e+01,5.197390079498291016e+00,1.025301147460937500e+03,2.235479927062988281e+01,3.627809906005859375e+01
8.590000000000000000e+04,2.584261746340036392e+06,-3.489907820356248976e+03,1.684126812786763367e+03,-1.418344421386718750e+02,4.368929862976074219e+00,1.027379028320312500e+03,1.470670032501220703e+01,3.591909027099609375e+01
8.600000000000000000e+04,2.587600780060052872e+06,-3.514904484465788755e+03,1.714891545636952515e+03,-4.292910385131835938e+01,5.223909854888916016e+00,1.025052001953125000e+03,2.277389907836914062e+01,3.613941955566406250e+01
8.610000000000000000e+04,2.589525395479917526e+06,-3.539146145309017811e+03,1.724600241002979146e+03,-3.158903360366821289e+00,5.418270111083984375e+00,1.023728271484375000e+03,2.528359985351562500e+01,3.560620498657226562e+01
8.620000000000000000e+04,2.590533075649976730e+06,-3.548726399227398815e+03,1.735041314450017808e+03,-1.015075607299804688e+02,4.939459800720214844e+00,1.026515747070312500e+03,1.956130027770996094e+01,3.656092453002929688e+01
8.630000000000000000e+04,2.592564952970027924e+06,-3.568043937224709225e+03,1.756094601216868114e+03,-5.160918426513671875e+01,5.214290142059326172e+00,1.025252807617187500e+03,2.253149986267089844e+01,3.626227569580078125e+01
8.640000000000000000e+04,2.593572613369941711e+06,-3.577624002950159138e+03,1.766535469561179980e+03,-1.421024780273437500e+02,4.374499797821044922e+00,1.027356445312500000e+03,1.477439975738525391e+01,3.590771865844726562e+01
8.650000000000000000e+04,2.595528512969970703e+06,-3.596219203356426988e+03,1.786801514162488274e+03,-9.920405578613281250e+01,4.956890106201171875e+00,1.026463500976562500e+03,1.972590065002441406e+01,3.656267929077148438e+01
8.660000000000000000e+04,2.598440749300003052e+06,-3.617522787842836806e+03,1.805253945034311073e+03,-5.831266021728515625e+01,5.191170215606689453e+00,1.025420898437500000e+03,2.222850036621093750e+01,3.633122634887695312e+01
8.670000000000000000e+04,2.600413360899925232e+06,-3.635788317667243973e+03,1.802998436147119264e+03,-1.959832000732421875e+01,5.426869869232177734e+00,1.023882324218750000e+03,2.524069976806640625e+01,3.569832229614257812e+01
8.680000000000000000e+04,2.601421280430078506e+06,-3.644221875420240394e+03,1.809615628144618540e+03,-1.148713226318359375e+02,4.824429988861083984e+00,1.026785888671875000e+03,1.853779983520507812e+01,3.649023437500000000e+01
8.690000000000000000e+04,2.603397335510015488e+06,-3.660756107445108228e+03,1.822588822974747700e+03,-7.468806457519531250e+01,5.130400180816650391e+00,1.025709228515625000e+03,2.159099960327148438e+01,3.638005447387695312e+01
8.700000000000000000e+04,2.605381092649936676e+06,-3.677354784613625725e+03,1.835612583165469459e+03,-2.757419204711914062e+01,5.340909957885742188e+00,1.024567871093750000e+03,2.398240089416503906e+01,3.605604553222656250e+01
8.710000000000000000e+04,2.606388433680057526e+06,-3.685783502121758829e+03,1.842225977379249116e+03,-1.260997619628906250e+02,4.454929828643798828e+00,1.027383056640625000e+03,1.528180027008056641e+01,3.618206024169921875e+01
8.720000000000000000e+04,2.609381558069944382e+06,-3.700610370938019059e+03,1.855851125824258133e+03,-9.216432189941406250e+01,5.058519840240478516e+00,1.026081665039062500e+03,2.078989982604980469e+01,3.647786712646484375e+01
8.730000000000000000e+04,2.611438733060121536e+06,-3.707881462603918408e+03,1.854670052451778474e+03,-3.905572509765625000e+01,5.333390235900878906e+00,1.024865356445312500e+03,2.366060066223144531e+01,3.625690078735351562e+01
8.740000000000000000e+04,2.612446209039926529e+06,-3.711995056527024644e+03,1.862634353869550750e+03,-1.347564697265625000e+02,4.390150070190429688e+00,1.027297851562500000e+03,1.492350006103515625e+01,3.591701507568359375e+01
8.750000000000000000e+04,2.614967217530012131e+06,-3.722288508237467340e+03,1.882563436220501444e+03,-3.267938232421875000e+01,5.364739894866943359e+00,1.024770385742187500e+03,2.393400001525878906e+01,3.627504348754882812e+01
8.760000000000000000e+04,2.615974630160093307e+06,-3.726401843592238947e+03,1.890527237025955174e+03,-1.269436111450195312e+02,4.387310028076171875e+00,1.027292114257812500e+03,1.487339973449707031e+01,3.594040298461914062e+01
8.770000000000000000e+04,2.617938014980077744e+06,-3.734418479281668624e+03,1.906048191252596325e+03,-8.370442199707031250e+01,5.115560054779052734e+00,1.025842285156250000e+03,2.138929939270019531e+01,3.642913818359375000e+01
8.780000000000000000e+04,2.620528524510145187e+06,-3.740456575922612046e+03,1.925142485819380681e+03,-9.239270782470703125e+01,5.072810173034667969e+00,1.026048828125000000e+03,2.092140007019042969e+01,3.648083877563476562e+01
8.790000000000000000e+04,2.622460219150066376e+06,-3.743796438779810160e+03,1.940010488457687643e+03,-5.193691635131835938e+01,5.326439857482910156e+00,1.025046020507812500e+03,2.347699928283691406e+01,3.634986877441406250e+01
8.800000000000000000e+04,2.624421771450042725e+06,-3.749309967705658437e+03,1.964472513792038399e+03,-8.373968124389648438e+00,5.458330154418945312e+00,1.023720214843750000e+03,2.556419944763183594e+01,3.568004226684570312e+01
8.810000000000000000e+04,2.625429543519973755e+06,-3.752142612357449252e+03,1.977040186178831391e+03,-1.107510833740234375e+02,4.960529804229736328e+00,1.026494262695312500e+03,1.976840019226074219e+01,3.655140686035156250e+01
8.820000000000000000e+04,2.627369621730089188e+06,-3.757595782093522303e+03,2.001234414236877456e+03,-7.440010070800781250e+01,5.157370090484619141e+00,1.025595336914062500e+03,2.189019966125488281e+01,3.634229278564453125e+01
8.830000000000000000e+04,2.629291023989915848e+06,-3.762996457405885394e+03,2.025195738842276114e+03,-3.355340576171875000e+01,5.390429973602294922e+00,1.024763427734375000e+03,2.410700035095214844e+01,3.632905197143554688e+01
8.840000000000000000e+04,2.631575550019979477e+06,-3.767576916766905924e+03,2.045172103175707434e+03,-1.135111541748046875e+02,4.573510169982910156e+00,1.027453735351562500e+03,1.602879905700683594e+01,3.656964874267578125e+01
8.850000000000000000e+04,2.633477428950071335e+06,-3.769313151951841064e+03,2.064717995333700856e+03,-8.015949249267578125e+01,5.141469955444335938e+00,1.025668212890625000e+03,2.173250007629394531e+01,3.634678649902343750e+01
8.860000000000000000e+04,2.635386466030120850e+06,-3.776318896564035640e+03,2.088783279127190781e+03,-4.127051544189453125e+01,5.373149871826171875e+00,1.024853759765625000e+03,2.393429946899414062e+01,3.633596801757812500e+01
8.870000000000000000e+04,2.636393763459920883e+06,-3.780015455828725408e+03,2.101481250961460773e+03,-1.318576965332031250e+02,4.348420143127441406e+00,1.027309570312500000e+03,1.458059978485107422e+01,3.585064315795898438e+01
8.880000000000000000e+04,2.638851920560121536e+06,-3.789036349662113025e+03,2.132468730835328188e+03,-4.866952133178710938e+01,5.321949958801269531e+00,1.025017089843750000e+03,2.346549987792968750e+01,3.632592773437500000e+01
8.890000000000000000e+04,2.641539941339969635e+06,-3.797010750731119060e+03,2.156164325412371909e+03,-5.010956573486328125e+01,5.287159919738769531e+00,1.025121826171875000e+03,2.313610076904296875e+01,3.632865524291992188e+01
8.900000000000000000e+04,2.643792907840013504e+06,-3.805909191393168840e+03,2.176568109126989384e+03,-3.625781297683715820e+00,5.482759952545166016e+00,1.023638671875000000e+03,2.578350067138671875e+01,3.568937301635742188e+01
8.910000000000000000e+04,2.645240107850074768e+06,-3.812265905798734821e+03,2.189401993501883680e+03,-5.499571609497070312e+01,5.203539848327636719e+00,1.025291625976562500e+03,2.243470001220703125e+01,3.625742721557617188e+01
8.920000000000000000e+04,2.646690251160144806e+06,-3.818635548578416547e+03,2.202261979609344962e+03,-1.003657379150390625e+02,4.854119777679443359e+00,1.026880371093750000e+03,1.857959938049316406e+01,3.671106719970703125e+01
8.930000000000000000e+04,2.648621234410047531e+06,-3.827117243628617871e+03,2.219386092261283466e+03,-7.342694854736328125e+01,5.105450153350830078e+00,1.025665039062500000e+03,2.146890068054199219e+01,3.628442001342773438e+01
8.940000000000000000e+04,2.651778547300100327e+06,-3.840428068143249220e+03,2.246753364119126218e+03,-6.576026916503906250e+00,5.460569858551025391e+00,1.023731262207031250e+03,2.555760002136230469e+01,3.570228958129882812e+01
8.950000000000000000e+04,2.653494403720140457e+06,-3.846207246504425711e+03,2.260340774349267576e+03,-1.060052566528320312e+02,4.733630180358886719e+00,1.027003295898437500e+03,1.762829971313476562e+01,3.652696609497070312e+01
8.960000000000000000e+04,2.655800568239927292e+06,-3.853928253416081134e+03,2.278081206226419454e+03,-2.704777336120605469e+01,5.265289783477783203e+00,1.024759033203125000e+03,2.328940010070800781e+01,3.604162597656250000e+01
8.970000000000000000e+04,2.657658871550083160e+06,-3.860088662361131355e+03,2.293132261763375936e+03,-2.959046173095703125e+01,5.262989997863769531e+00,1.024732543945312500e+03,2.331509971618652344e+01,3.600202941894531250e+01
8.980000000000000000e+04,2.659061567630052567e+06,-3.864738700621655425e+03,2.304493193275019621e+03,-7.887854003906250000e+01,5.109789848327636719e+00,1.025731933593750000e+03,2.144930076599121094e+01,3.633377456665039062e+01
8.990000000000000000e+04,2.660932826139926910e+06,-3.870942057086514069e+03,2.319649177804752526e+03,-4.777569198608398438e+01,5.276500225067138672e+00,1.024954223632812500e+03,2.324040031433105469e+01,3.616115188598632812e+01
9.000000000000000000e+04,2.663972036930084229e+06,-3.877108133613662176e+03,2.336882591212210173e+03,-7.675352478027343750e+01,5.129360198974609375e+00,1.025608764648437500e+03,2.170240020751953125e+01,3.627699279785156250e+01
9.010000000000000000e+04,2.665823751620054245e+06,-3.891982407897362918e+03,2.355177511507840791e+03,-5.784590148925781250e+01,5.262639999389648438e+00,1.025062255859375000e+03,2.307859992980957031e+01,3.618363189697265625e+01
