1.385000000000000000e+05,7.987796127700805664e+05,2.188303320502693623e+03,1.376885315123668533e+03,-2.108823394775390625e+01,5.616940021514892578e+00,1.024048950195312500e+03,2.622660064697265625e+01,3.631653976440429688e+01
1.386000000000000000e+05,8.007797467100620270e+05,2.184430946505985503e+03,1.382561787368401383e+03,-9.426898002624511719e+00,5.656000137329101562e+00,1.023753051757812500e+03,2.673399925231933594e+01,3.620435714721679688e+01
1.387000000000000000e+05,8.024553136601448059e+05,2.181186952721247053e+03,1.387317123680716122e+03,-3.551995468139648438e+01,5.483749866485595703e+00,1.024462646484375000e+03,2.502519989013671875e+01,3.628749465942382812e+01
1.388000000000000000e+05,8.044512415502071381e+05,2.177322721805426227e+03,1.392981659068869021e+03,-2.423688125610351562e+01,5.613249778747558594e+00,1.024070434570312500e+03,2.619479942321777344e+01,3.631377792358398438e+01
1.389000000000000000e+05,8.064321051700115204e+05,2.173487656222492660e+03,1.398603441302910142e+03,-1.334057331085205078e+01,5.656420230865478516e+00,1.023784973144531250e+03,2.671899986267089844e+01,3.621789550781250000e+01
1.390000000000000000e+05,8.090783268501758575e+05,2.168920588369675443e+03,1.403199459888775664e+03,-3.804267120361328125e+01,5.482880115509033203e+00,1.024418457031250000e+03,2.507959938049316406e+01,3.623650741577148438e+01
1.391000000000000000e+05,8.110727130501270294e+05,2.168537410236508549e+03,1.403987259454817604e+03,-2.815027046203613281e+01,5.537590026855468750e+00,1.024313232421875000e+03,2.548670005798339844e+01,3.631989669799804688e+01
1.392000000000000000e+05,8.130534697000980377e+05,2.159434179334344662e+03,1.406669505359423965e+03,-1.825739288330078125e+01,5.638100147247314453e+00,1.023951965332031250e+03,2.644770050048828125e+01,3.629685211181640625e+01
1.393000000000000000e+05,8.150336464300155640e+05,2.150333613650709594e+03,1.409350965963602221e+03,-7.420365810394287109e+00,5.657770156860351562e+00,1.023751525878906250e+03,2.673730087280273438e+01,3.621518707275390625e+01
1.394000000000000000e+05,8.166667300801277161e+05,2.142828230637247543e+03,1.411562409688119260e+03,-3.308660125732421875e+01,5.499650001525878906e+00,1.024388549804687500e+03,2.519350051879882812e+01,3.627162933349609375e+01
1.395000000000000000e+05,8.198196302201747894e+05,2.139544985025235746e+03,1.415470560798330098e+03,-1.530731391906738281e+01,5.653570175170898438e+00,1.023833862304687500e+03,2.665699958801269531e+01,3.624528121948242188e+01
1.396000000000000000e+05,8.218399288702011108e+05,2.142055033666025338e+03,1.426579967556749352e+03,-1.020169258117675781e+01,5.654719829559326172e+00,1.023765747070312500e+03,2.671590042114257812e+01,3.620903396606445312e+01
1.397000000000000000e+05,8.235213444900512695e+05,2.141305324898981780e+03,1.436533243949898861e+03,-3.837042236328125000e+01,5.506289958953857422e+00,1.024376953125000000e+03,2.527059936523437500e+01,3.625747299194335938e+01
1.398000000000000000e+05,8.255087838201522827e+05,2.140419166423637762e+03,1.448298052660457188e+03,-2.770331192016601562e+01,5.557680130004882812e+00,1.024234741210937500e+03,2.569319915771484375e+01,3.630352020263671875e+01
1.399000000000000000e+05,8.274994474501609802e+05,2.139531570306387948e+03,1.460081947778907079e+03,-1.650920295715332031e+01,5.649360179901123047e+00,1.023871765136718750e+03,2.659550094604492188e+01,3.626273727416992188e+01
1.400000000000000000e+05,8.304086222300529480e+05,2.143524700204242890e+03,1.477078283340210419e+03,-6.367425441741943359e+00,5.652400016784667969e+00,1.023750061035156250e+03,2.670199966430664062e+01,3.620438766479492188e+01
1.401000000000000000e+05,8.320860572800636292e+05,2.146217418691216608e+03,1.489892582607816394e+03,-3.762553405761718750e+01,5.535019874572753906e+00,1.024296997070312500e+03,2.553100013732910156e+01,3.626242446899414062e+01
1.402000000000000000e+05,8.340844759600162506e+05,2.144462663237852666e+03,1.502162539305968039e+03,-2.772317886352539062e+01,5.569139957427978516e+00,1.024182495117187500e+03,2.582040023803710938e+01,3.628660964965820312e+01
1.403000000000000000e+05,8.360833418002128601e+05,2.142707515153648728e+03,1.514435241436956403e+03,-1.716477584838867188e+01,5.635409832000732422e+00,1.023947082519531250e+03,2.643199920654296875e+01,3.629003906250000000e+01
1.404000000000000000e+05,8.380713978900909424e+05,2.140961858815310734e+03,1.526641573458937501e+03,-1.037055873870849609e+01,5.653100013732910156e+00,1.023764770507812500e+03,2.670800018310546875e+01,3.620346450805664062e+01
1.405000000000000000e+05,8.400773360002040863e+05,2.139200500776948502e+03,1.538957698090025588e+03,-4.112524986267089844e+00,5.657400131225585938e+00,1.023710571289062500e+03,2.676530075073242188e+01,3.619163894653320312e+01
1.406000000000000000e+05,8.428392601001262665e+05,2.129001198775701596e+03,1.544657033475983098e+03,-3.102070426940917969e+01,5.569250106811523438e+00,1.024184692382812500e+03,2.583340072631835938e+01,3.627601623535156250e+01
1.407000000000000000e+05,8.448262269601821899e+05,2.119572368039876437e+03,1.542944663476187543e+03,-2.798141860961914062e+01,5.582200050354003906e+00,1.024135620117187500e+03,2.595219993591308594e+01,3.627771377563476562e+01
1.408000000000000000e+05,8.467965623800754547e+05,2.110222458989766892e+03,1.541246626444216190e+03,-2.428654289245605469e+01,5.592329978942871094e+00,1.024096069335937500e+03,2.604050064086914062e+01,3.628308486938476562e+01
1.409000000000000000e+05,8.487902684102058411e+05,2.100761648605597202e+03,1.539528448620296786e+03,-2.120742607116699219e+01,5.606609821319580078e+00,1.024059448242187500e+03,2.615320014953613281e+01,3.629920578002929688e+01
1.410000000000000000e+05,8.507937897100448608e+05,2.091254261413797849e+03,1.537801811982261825e+03,-1.648933792114257812e+01,5.651070117950439453e+00,1.023840820312500000e+03,2.663969993591308594e+01,3.624040222167968750e+01
1.411000000000000000e+05,8.536514537701606750e+05,2.073445782876520298e+03,1.529054631415895528e+03,-3.099090766906738281e+01,5.555039882659912109e+00,1.024238159179687500e+03,2.568810081481933594e+01,3.628707504272460938e+01
1.412000000000000000e+05,8.556592486600875854e+05,2.064933393244611580e+03,1.526472107508119507e+03,-2.575655746459960938e+01,5.592840194702148438e+00,1.024141113281250000e+03,2.600079917907714844e+01,3.631781768798828125e+01
1.413000000000000000e+05,8.576467040700912476e+05,2.056507236396555982e+03,1.523915745258336301e+03,-2.076045608520507812e+01,5.653570175170898438e+00,1.023842895507812500e+03,2.667149925231933594e+01,3.623218154907226562e+01
1.414000000000000000e+05,8.596240650701522827e+05,2.048123876538251807e+03,1.521372366936155913e+03,-1.278431701660156250e+01,5.666880130767822266e+00,1.023744750976562500e+03,2.682329940795898438e+01,3.621189498901367188e+01
1.415000000000000000e+05,8.615721666600704193e+05,2.039864566850212896e+03,1.518866623466506326e+03,-4.122458934783935547e+00,5.670670032501220703e+00,1.023688293457031250e+03,2.686919975280761719e+01,3.620604324340820312e+01
1.416000000000000000e+05,8.643506741402149200e+05,2.032639202653068196e+03,1.510024501894002242e+03,-2.155507087707519531e+01,5.599850177764892578e+00,1.024117553710937500e+03,2.605019950866699219e+01,3.633130645751953125e+01
1.417000000000000000e+05,8.663017261400222778e+05,2.036638145272559768e+03,1.519056483587844696e+03,-1.310217761993408203e+01,5.666059970855712891e+00,1.023763977050781250e+03,2.679870033264160156e+01,3.622512435913085938e+01
1.418000000000000000e+05,8.682460431201457977e+05,2.040623283634043446e+03,1.528057287088374778e+03,-4.976740837097167969e+00,5.668099880218505859e+00,1.023718872070312500e+03,2.682399940490722656e+01,3.622260665893554688e+01
1.419000000000000000e+05,8.698783836100101471e+05,2.043968984327956377e+03,1.535613861487052418e+03,-3.155704689025878906e+01,5.520050048828125000e+00,1.024354125976562500e+03,2.534970092773437500e+01,3.629848480224609375e+01
1.420000000000000000e+05,8.718610370500087738e+05,2.048032698413898288e+03,1.544792135527417258e+03,-1.943939781188964844e+01,5.636459827423095703e+00,1.023918579101562500e+03,2.647979927062988281e+01,3.625928497314453125e+01
1.421000000000000000e+05,8.746560900900363922e+05,2.052340313885613341e+03,1.546270462868690629e+03,-3.704948043823242188e+01,5.507019996643066406e+00,1.024372924804687500e+03,2.527359962463378906e+01,3.626092910766601562e+01
1.422000000000000000e+05,8.765977608101367950e+05,2.057354310082799657e+03,1.563558133796289894e+03,-2.467391395568847656e+01,5.578390121459960938e+00,1.024143798828125000e+03,2.590530014038085938e+01,3.628806304931640625e+01
1.423000000000000000e+05,8.785812460100650787e+05,2.062476284289380601e+03,1.581218100238240822e+03,-1.457227134704589844e+01,5.655429840087890625e+00,1.023813903808593750e+03,2.668680000305175781e+01,3.623558044433593750e+01
1.424000000000000000e+05,8.805403970701694489e+05,2.067535420230532964e+03,1.598661407709638979e+03,-4.301262378692626953e+00,5.652269840240478516e+00,1.023775329589843750e+03,2.666419982910156250e+01,3.623373031616210938e+01
1.425000000000000000e+05,8.821728264801502228e+05,2.071750859462369135e+03,1.613195747862368307e+03,-3.032544898986816406e+01,5.532229900360107422e+00,1.024299804687500000e+03,2.547830009460449219e+01,3.628624343872070312e+01
1.426000000000000000e+05,8.852350979001522064e+05,2.080236432934138520e+03,1.620225535129009359e+03,-1.920100975036621094e+01,5.634970188140869141e+00,1.023918701171875000e+03,2.646960067749023438e+01,3.625657272338867188e+01
1.427000000000000000e+05,8.871625380001068115e+05,2.074849263976670954e+03,1.629188417137715987e+03,-1.382729244232177734e+01,5.649109840393066406e+00,1.023837341308593750e+03,2.661980056762695312e+01,3.624269104003906250e+01
1.428000000000000000e+05,8.890970677201747894e+05,2.069442279679412877e+03,1.638184266843226851e+03,-8.522967338562011719e+00,5.649930000305175781e+00,1.023804992675781250e+03,2.663649940490722656e+01,3.623720169067382812e+01
1.429000000000000000e+05,8.907286157901287079e+05,2.064882125006728529e+03,1.645771206958767607e+03,-3.549016189575195312e+01,5.526770114898681641e+00,1.024294067382812500e+03,2.547419929504394531e+01,3.624745559692382812e+01
1.430000000000000000e+05,8.926603056700229645e+05,2.059483078068028135e+03,1.654753850913855103e+03,-3.068301010131835938e+01,5.541429996490478516e+00,1.024262817382812500e+03,2.557659912109375000e+01,3.627566909790039062e+01
1.431000000000000000e+05,8.954795462400913239e+05,2.059167059998632340e+03,1.653897587912835888e+03,-3.661247634887695312e+01,5.532420158386230469e+00,1.024290771484375000e+03,2.551740074157714844e+01,3.625440216064453125e+01
1.432000000000000000e+05,8.974102642199993134e+05,2.047563463235602740e+03,1.656751590527966300e+03,-2.976924133300781250e+01,5.558050155639648438e+00,1.024217285156250000e+03,2.572380065917968750e+01,3.628121185302734375e+01
1.433000000000000000e+05,8.993224556300640106e+05,2.035547747864095754e+03,1.660164347538779566e+03,-2.304496765136718750e+01,5.624479770660400391e+00,1.023976806640625000e+03,2.635989952087402344e+01,3.626555252075195312e+01
1.434000000000000000e+05,9.012306406300067902e+05,2.023557208022651139e+03,1.663569954083209950e+03,-1.437361049652099609e+01,5.645100116729736328e+00,1.023847351074218750e+03,2.658720016479492188e+01,3.623908615112304688e+01
1.435000000000000000e+05,9.031815436701774597e+05,2.011298238999886280e+03,1.667051801079787538e+03,-9.546097755432128906e+00,5.644730091094970703e+00,1.023817199707031250e+03,2.659650039672851562e+01,3.623065185546875000e+01
1.436000000000000000e+05,9.060599077200889587e+05,2.001588442219479930e+03,1.666593445397834557e+03,-1.028115749359130859e+01,5.643720149993896484e+00,1.023820739746093750e+03,2.658979988098144531e+01,3.622836685180664062e+01
1.437000000000000000e+05,9.080046003801822662e+05,1.998640557888844796e+03,1.673353038719393908e+03,-6.774695396423339844e+00,5.642529964447021484e+00,1.023806335449218750e+03,2.658279991149902344e+01,3.622635650634765625e+01
1.438000000000000000e+05,9.096776160302162170e+05,1.994501837385663521e+03,1.682418077261788312e+03,-3.727791213989257812e+01,5.547589778900146484e+00,1.024255981445312500e+03,2.565130043029785156e+01,3.625943756103515625e+01
1.439000000000000000e+05,9.116181873800754547e+05,1.989701235182295704e+03,1.692932835136011136e+03,-2.926269340515136719e+01,5.573430061340332031e+00,1.024156005859375000e+03,2.588229942321777344e+01,3.626844787597656250e+01
1.440000000000000000e+05,9.135617339200973511e+05,1.984893273002712476e+03,1.703463713564317231e+03,-2.595520401000976562e+01,5.585989952087402344e+00,1.024134643554687500e+03,2.596719932556152344e+01,3.629424285888671875e+01
1.441000000000000000e+05,9.155389615201950073e+05,1.980001990255223063e+03,1.714177089012997385e+03,-2.402829360961914062e+01,5.610559940338134766e+00,1.024044189453125000e+03,2.620649909973144531e+01,3.628496170043945312e+01
1.442000000000000000e+05,9.185623438801765442e+05,1.984191004729426822e+03,1.722585572664153005e+03,-3.253039932250976562e+01,5.584849834442138672e+00,1.024150756835937500e+03,2.597200012207031250e+01,3.627995681762695312e+01
1.443000000000000000e+05,9.204952387101650238e+05,1.982813914822369043e+03,1.737353788645667464e+03,-3.174575805664062500e+01,5.591300010681152344e+00,1.024139648437500000e+03,2.601980018615722656e+01,3.628954315185546875e+01
1.444000000000000000e+05,9.223916789600849152e+05,1.981462796919034190e+03,1.751843475129566741e+03,-2.860715866088867188e+01,5.597959995269775391e+00,1.024105468750000000e+03,2.608349990844726562e+01,3.628879547119140625e+01
1.445000000000000000e+05,9.243440199902057648e+05,1.980071852574616969e+03,1.766760269154024854e+03,-2.844824218750000000e+01,5.604020118713378906e+00,1.024093383789062500e+03,2.613269996643066406e+01,3.629418945312500000e+01
1.446000000000000000e+05,9.263040329301357269e+05,1.978675442363466573e+03,1.781735680339340661e+03,-2.570689392089843750e+01,5.611649990081787109e+00,1.024083740234375000e+03,2.617720031738281250e+01,3.631555557250976562e+01
1.447000000000000000e+05,9.291283297100067139e+05,1.977404486010526398e+03,1.782539596764990847e+03,-3.125908088684082031e+01,5.604330062866210938e+00,1.024110107421875000e+03,2.612890052795410156e+01,3.629855728149414062e+01
1.448000000000000000e+05,9.310750295701026917e+05,1.968309416160147975e+03,1.785796035996721457e+03,-2.842837715148925781e+01,5.610660076141357422e+00,1.024085083007812500e+03,2.618190002441406250e+01,3.630373382568359375e+01
1.449000000000000000e+05,9.330443045101165771e+05,1.959108874638929592e+03,1.789090238774320142e+03,-2.288604545593261719e+01,5.620689868927001953e+00,1.024045410156250000e+03,2.626110076904296875e+01,3.631601715087890625e+01
1.450000000000000000e+05,9.350044242000579834e+05,1.949951106864644998e+03,1.792369126649365626e+03,-2.024395370483398438e+01,5.641900062561035156e+00,1.023880859375000000e+03,2.655750083923339844e+01,3.623736572265625000e+01
1.451000000000000000e+05,9.369491667201519012e+05,1.940865181992655380e+03,1.795622291572427912e+03,-1.515831947326660156e+01,5.648759841918945312e+00,1.023803466796875000e+03,2.666090011596679688e+01,3.620749282836914062e+01
1.452000000000000000e+05,9.398867804601192474e+05,1.935899320699564214e+03,1.782193341465651201e+03,-1.794947433471679688e+01,5.648540019989013672e+00,1.023819396972656250e+03,2.665460014343261719e+01,3.620994949340820312e+01
1.453000000000000000e+05,9.418574064400196075e+05,1.923936298565866309e+03,1.779413167557242787e+03,-1.501925754547119141e+01,5.650790214538574219e+00,1.023793334960937500e+03,2.668359947204589844e+01,3.620442581176757812e+01
1.454000000000000000e+05,9.438301368100643158e+05,1.911960501103230172e+03,1.776630024696893315e+03,-1.594302272796630859e+01,5.651070117950439453e+00,1.023793518066406250e+03,2.668919944763183594e+01,3.620176315307617188e+01
1.455000000000000000e+05,9.458032045600414276e+05,1.899982655670298755e+03,1.773846405893898691e+03,-1.166187286376953125e+01,5.655580043792724609e+00,1.023759887695312500e+03,2.673399925231933594e+01,3.620061111450195312e+01
1.456000000000000000e+05,9.477614063401222229e+05,1.888095056728235704e+03,1.771083760130642986e+03,-6.287958145141601562e+00,5.665840148925781250e+00,1.023704040527343750e+03,2.683270072937011719e+01,3.619909667968750000e+01
1.457000000000000000e+05,9.506034489800930023e+05,1.890310549720708423e+03,1.763717613870552213e+03,-1.564503479003906250e+01,5.652460098266601562e+00,1.023786682128906250e+03,2.670369911193847656e+01,3.620053863525390625e+01
1.458000000000000000e+05,9.525691332101821899e+05,1.890459930046906720e+03,1.771419729150157991e+03,-1.250619029998779297e+01,5.654799938201904297e+00,1.023761291503906250e+03,2.673159980773925781e+01,3.619659042358398438e+01
1.459000000000000000e+05,9.545303394200801849e+05,1.890608970072567217e+03,1.779104298385924949e+03,-9.407031059265136719e+00,5.659279823303222656e+00,1.023736633300781250e+03,2.677160072326660156e+01,3.619858932495117188e+01
1.460000000000000000e+05,9.564894074101448059e+05,1.890757847605449342e+03,1.786780489421661287e+03,-5.195278167724609375e+00,5.668960094451904297e+00,1.023690551757812500e+03,2.686129951477050781e+01,3.619956207275390625e+01
1.461000000000000000e+05,9.581375528302192688e+05,1.890883096870698182e+03,1.793238396592129448e+03,-3.648336029052734375e+01,5.613140106201171875e+00,1.024108886718750000e+03,2.620680046081542969e+01,3.629954147338867188e+01
1.462000000000000000e+05,9.613714102802276611e+05,1.902470139767278624e+03,1.805614560838191665e+03,-9.585829734802246094e+00,5.659540176391601562e+00,1.023737548828125000e+03,2.677300071716308594e+01,3.619932174682617188e+01
1.463000000000000000e+05,9.633338087801933289e+05,1.905991195874063578e+03,1.823664519349911416e+03,-9.228233337402343750e+00,5.659239768981933594e+00,1.023735412597656250e+03,2.677190017700195312e+01,3.619812774658203125e+01
1.464000000000000000e+05,9.652794183101654053e+05,1.909482128186047021e+03,1.841560054521129587e+03,-8.215035438537597656e+00,5.660639762878417969e+00,1.023729736328125000e+03,2.678199958801269531e+01,3.620064926147460938e+01
1.465000000000000000e+05,9.672151055300235748e+05,1.912955257304437737e+03,1.859364325339786774e+03,-3.218505144119262695e+00,5.680170059204101562e+00,1.023621215820312500e+03,2.699559974670410156e+01,3.617599487304687500e+01
1.466000000000000000e+05,9.688546341900825500e+05,1.915897000508405199e+03,1.874444557285449946e+03,-3.568880081176757812e+01,5.620790004730224609e+00,1.024081176757812500e+03,2.627980041503906250e+01,3.629786300659179688e+01
1.467000000000000000e+05,9.720285433101654053e+05,1.918238928150478387e+03,1.891009402250921084e+03,-5.483348846435546875e+00,5.669270038604736328e+00,1.023701232910156250e+03,2.685269927978515625e+01,3.620843124389648438e+01
1.468000000000000000e+05,9.739678284602165222e+05,1.911992781381464738e+03,1.900249902223728668e+03,-3.715183734893798828e+00,5.674230098724365234e+00,1.023652587890625000e+03,2.692790031433105469e+01,3.618595123291015625e+01
1.469000000000000000e+05,9.759195056500434875e+05,1.905706721816211711e+03,1.909549448870609694e+03,-3.069501161575317383e+00,5.682750225067138672e+00,1.023595031738281250e+03,2.703919982910156250e+01,3.616059494018554688e+01
1.470000000000000000e+05,9.778745416901111603e+05,1.899409843726221879e+03,1.918865000357152894e+03,-5.254878520965576172e+00,5.671410083770751953e+00,1.023692260742187500e+03,2.687430000305175781e+01,3.620703506469726562e+01
1.471000000000000000e+05,9.797872118301391602e+05,1.893249419958404133e+03,1.927978682402117556e+03,-9.665295600891113281e+00,5.659699916839599609e+00,1.023746276855468750e+03,2.676469993591308594e+01,3.620694351196289062e+01
1.472000000000000000e+05,9.830506811602115631e+05,1.883750909045261778e+03,1.929687171748892524e+03,-4.648935794830322266e+00,5.667150020599365234e+00,1.023692138671875000e+03,2.684630012512207031e+01,3.619841766357421875e+01
1.473000000000000000e+05,9.849597468600273132e+05,1.870149691508264823e+03,1.930567943900555747e+03,-1.067848682403564453e+01,5.658259868621826172e+00,1.023753906250000000e+03,2.675219917297363281e+01,3.620601654052734375e+01
1.474000000000000000e+05,9.868811425201892853e+05,1.856460628608512479e+03,1.931454404642053760e+03,-1.375776100158691406e+01,5.655670166015625000e+00,1.023777587890625000e+03,2.672450065612792969e+01,3.620803833007812500e+01
1.475000000000000000e+05,9.887888252301216125e+05,1.842869264125535210e+03,1.932334538740748030e+03,-1.811833190917968750e+01,5.654240131378173828e+00,1.023799316406250000e+03,2.671159934997558594e+01,3.620642852783203125e+01
1.476000000000000000e+05,9.906952482001781464e+05,1.829286874710202710e+03,1.933214091642250878e+03,-2.287611198425292969e+01,5.641960144042968750e+00,1.023998168945312500e+03,2.644090080261230469e+01,3.632876205444335938e+01
1.477000000000000000e+05,9.936855239000320435e+05,1.820182590193763872e+03,1.933516622417146664e+03,-1.432394695281982422e+01,5.655260086059570312e+00,1.023771545410156250e+03,2.673119926452636719e+01,3.619964218139648438e+01
1.478000000000000000e+05,9.956242639801502228e+05,1.812568642249575987e+03,1.941755403652866562e+03,-1.328097343444824219e+01,5.656589984893798828e+00,1.023763366699218750e+03,2.674349975585937500e+01,3.619996261596679688e+01
1.479000000000000000e+05,9.975714418401718140e+05,1.804921556924238985e+03,1.950030041665651652e+03,-1.378756046295166016e+01,5.655640125274658203e+00,1.023763732910156250e+03,2.673970031738281250e+01,3.619590377807617188e+01
1.480000000000000000e+05,9.995132193000316620e+05,1.797295680300239837e+03,1.958281730499874584e+03,-1.268498706817626953e+01,5.656620025634765625e+00,1.023753295898437500e+03,2.675209999084472656e+01,3.619363021850585938e+01
1.481000000000000000e+05,1.001461477080106735e+06,1.789644353771880560e+03,1.966560957767080936e+03,-1.161220836639404297e+01,5.657589912414550781e+00,1.023746215820312500e+03,2.676090049743652344e+01,3.619408035278320312e+01
1.482000000000000000e+05,1.004642902840137482e+06,1.789898412578536181e+03,1.971508463633963402e+03,-5.294612407684326172e+00,5.673980236053466797e+00,1.023664001464843750e+03,2.692090034484863281e+01,3.618910980224609375e+01
1.483000000000000000e+05,1.006612994240045547e+06,1.788061727300684879e+03,1.985819096814331942e+03,-4.231727600097656250e+00,5.671350002288818359e+00,1.023661804199218750e+03,2.690290069580078125e+01,3.618457031250000000e+01
1.484000000000000000e+05,1.008585306550025940e+06,1.786222971466416311e+03,2.000145862847363787e+03,-4.668802261352539062e+00,5.673250198364257812e+00,1.023661499023437500e+03,2.691650009155273438e+01,3.618748855590820312e+01
1.485000000000000000e+05,1.010577362980127335e+06,1.784365808527654281e+03,2.014616048835654965e+03,-7.390565872192382812e+00,5.671649932861328125e+00,1.023675964355468750e+03,2.690329933166503906e+01,3.618542861938476562e+01
1.486000000000000000e+05,1.012533524110078812e+06,1.782542110231659763e+03,2.028825493240912465e+03,-7.132298469543457031e+00,5.672389984130859375e+00,1.023679077148437500e+03,2.690309906005859375e+01,3.619099426269531250e+01
1.487000000000000000e+05,1.014968073000192642e+06,1.779292162920123701e+03,2.026986438598361474e+03,-1.709524345397949219e+01,5.651159763336181641e+00,1.023779846191406250e+03,2.670999908447265625e+01,3.618575286865234375e+01
1.488000000000000000e+05,1.016956309360027313e+06,1.770911304679898194e+03,2.025207694789982497e+03,-1.999563407897949219e+01,5.651740074157714844e+00,1.023791809082031250e+03,2.671330070495605469e+01,3.618644714355468750e+01
1.489000000000000000e+05,1.018951828620195389e+06,1.762499747475593495e+03,2.023422435468356525e+03,-2.157493400573730469e+01,5.652379989624023438e+00,1.023799987792968750e+03,2.671520042419433594e+01,3.618907165527343750e+01
1.490000000000000000e+05,1.020912683840036392e+06,1.754234306839277679e+03,2.021668187760769797e+03,-2.268739509582519531e+01,5.652999877929687500e+00,1.023805175781250000e+03,2.671820068359375000e+01,3.619085693359375000e+01
1.491000000000000000e+05,1.022901032320022583e+06,1.745852976116847003e+03,2.019889343673308076e+03,-2.401836204528808594e+01,5.653749942779541016e+00,1.023823181152343750e+03,2.670890045166015625e+01,3.620312500000000000e+01
1.492000000000000000e+05,1.026585089179992676e+06,1.746267158242661480e+03,1.995847778585487276e+03,-4.271461963653564453e+00,5.704710006713867188e+00,1.023555419921875000e+03,2.721879959106445312e+01,3.617786026000976562e+01
1.493000000000000000e+05,1.028573956060171127e+06,1.736655738766936565e+03,1.993560697229664356e+03,-8.811034202575683594e+00,5.681439876556396484e+00,1.023699401855468750e+03,2.694230079650878906e+01,3.622495269775390625e+01
1.494000000000000000e+05,1.030560871040105820e+06,1.727053752115058160e+03,1.991275860457620638e+03,-1.132414531707763672e+01,5.666150093078613281e+00,1.023742553710937500e+03,2.681480026245117188e+01,3.621374130249023438e+01
1.495000000000000000e+05,1.032576938600063324e+06,1.717310882452657779e+03,1.988957499926838409e+03,-1.243665790557861328e+01,5.662909984588623047e+00,1.023742553710937500e+03,2.680039978027343750e+01,3.620129013061523438e+01
1.496000000000000000e+05,1.035512162540197372e+06,1.711220196674274803e+03,1.981982279712852915e+03,-7.479965686798095703e+00,5.692130088806152344e+00,1.023660278320312500e+03,2.704299926757812500e+01,3.622358322143554688e+01
1.497000000000000000e+05,1.037481597350120544e+06,1.719980796089148953e+03,1.976547797038886529e+03,-1.793954086303710938e+01,5.660309791564941406e+00,1.023783630371093750e+03,2.676440048217773438e+01,3.620895767211914062e+01
1.498000000000000000e+05,1.039508526679992676e+06,1.723387631669170105e+03,1.978708723472284646e+03,-2.465404891967773438e+01,5.655980110168457031e+00,1.023812438964843750e+03,2.673690032958984375e+01,3.619710540771484375e+01
1.499000000000000000e+05,1.041474120550155640e+06,1.726691375373712162e+03,1.980804259617820435e+03,-3.021619224548339844e+01,5.648819923400878906e+00,1.023914794921875000e+03,2.660639953613281250e+01,3.624590301513671875e+01
1.500000000000000000e+05,1.043471941740036011e+06,1.730049286366078604e+03,1.982934153607071494e+03,-3.551995468139648438e+01,5.640210151672363281e+00,1.024041015625000000e+03,2.643989944458007812e+01,3.631280136108398438e+01
1.501000000000000000e+05,1.046734555180072784e+06,1.745887782077898919e+03,1.983442131877440261e+03,-2.684912490844726562e+01,5.657780170440673828e+00,1.023829467773437500e+03,2.673880004882812500e+01,3.620792007446289062e+01
1.502000000000000000e+05,1.048725196480035782e+06,1.759293749102286483e+03,1.999797684657108675e+03,-3.190467071533203125e+01,5.646659851074218750e+00,1.024007934570312500e+03,2.649880027770996094e+01,3.631433868408203125e+01
1.503000000000000000e+05,1.051020208960056305e+06,1.771991951073555128e+03,2.020664297887262364e+03,-3.556246280670166016e+00,5.677259922027587891e+00,1.023661071777343750e+03,2.693589973449707031e+01,3.620154190063476562e+01
1.504000000000000000e+05,1.052981358520030975e+06,1.782842904123716835e+03,2.038495376727217945e+03,-1.008249282836914062e+01,5.677390098571777344e+00,1.023691223144531250e+03,2.693280029296875000e+01,3.620284271240234375e+01
1.505000000000000000e+05,1.054969307830095291e+06,1.793842139353883567e+03,2.056570123679218341e+03,-1.705551338195800781e+01,5.676469802856445312e+00,1.023727355957031250e+03,2.691889953613281250e+01,3.620487976074218750e+01
1.506000000000000000e+05,1.057966350010156631e+06,1.814916064163465535e+03,2.076101806812580435e+03,-2.327342033386230469e+01,5.676169872283935547e+00,1.023768432617187500e+03,2.689979934692382812e+01,3.621567916870117188e+01
1.507000000000000000e+05,1.059945404940128326e+06,1.815945005075690915e+03,2.088845223573693602e+03,-2.727622032165527344e+01,5.677639961242675781e+00,1.023815429687500000e+03,2.687479972839355469e+01,3.624453735351562500e+01
1.508000000000000000e+05,1.061909415100097656e+06,1.816966123977528014e+03,2.101491764861172214e+03,-3.505315017700195312e+01,5.663499832153320312e+00,1.023960876464843750e+03,2.666539955139160156e+01,3.630422210693359375e+01
1.509000000000000000e+05,1.064197937010049820e+06,1.818155961514124556e+03,2.116227883744583778e+03,-8.423634529113769531e+00,5.680419921875000000e+00,1.023681030273437500e+03,2.695470046997070312e+01,3.620806503295898438e+01
1.510000000000000000e+05,1.066183915320158005e+06,1.819188502007009220e+03,2.129015881254757915e+03,-1.522784996032714844e+01,5.683770179748535156e+00,1.023704162597656250e+03,2.697970008850097656e+01,3.621047973632812500e+01
1.511000000000000000e+05,1.069277505340099335e+06,1.824815301384265013e+03,2.135434666311337878e+03,-1.115528202056884766e+01,5.684539794921875000e+00,1.023682678222656250e+03,2.698970031738281250e+01,3.620949554443359375e+01
1.512000000000000000e+05,1.071243672920227051e+06,1.816638924615043152e+03,2.138267038227797002e+03,-1.910168075561523438e+01,5.684909820556640625e+00,1.023722595214843750e+03,2.698360061645507812e+01,3.621440124511718750e+01
