7.560000000000000000e+04,2.388142266020059586e+06,3.330926132425904740e+01,-3.349528142860882696e+01,-1.004352416992187500e+02,4.799950122833251953e+00,1.026768066406250000e+03,1.832239913940429688e+01,3.647860717773437500e+01
7.570000000000000000e+04,2.389889252589941025e+06,3.309711253232907069e+01,-3.360272294820801164e+01,-9.993879699707031250e+01,4.851059913635253906e+00,1.026769409179687500e+03,1.867490005493164062e+01,3.660042953491210938e+01
7.580000000000000000e+04,2.394306276550054550e+06,3.338620867327774988e+01,-3.410118632610561917e+01,-7.549499511718750000e+00,5.507110118865966797e+00,1.023679382324218750e+03,2.590550041198730469e+01,3.577109146118164062e+01
7.590000000000000000e+04,2.395990163360118866e+06,3.330635675723442546e+01,-3.417035426580248725e+01,-2.100877189636230469e+01,5.512090206146240234e+00,1.023898986816406250e+03,2.575390052795410156e+01,3.592228698730468750e+01
7.600000000000000000e+04,2.397729629610061646e+06,3.314848682542385205e+01,-3.425857988807479870e+01,-1.662839889526367188e+01,5.517099857330322266e+00,1.023788330078125000e+03,2.588710021972656250e+01,3.585574722290039062e+01
7.610000000000000000e+04,2.399467823300123215e+06,3.299073239313967321e+01,-3.434674096342872929e+01,-1.311211109161376953e+01,5.508019924163818359e+00,1.023727294921875000e+03,2.588319969177246094e+01,3.579343414306640625e+01
7.620000000000000000e+04,2.401219477200031281e+06,3.283175634093381490e+01,-3.443558474115949508e+01,-8.761367797851562500e+00,5.490759849548339844e+00,1.023579711914062500e+03,2.592140007019042969e+01,3.563867568969726562e+01
7.630000000000000000e+04,2.403758676850080490e+06,3.269373278164068353e+01,-3.455997745884230454e+01,-2.121735763549804688e+01,5.458799839019775391e+00,1.024222534179687500e+03,2.507040023803710938e+01,3.607005691528320312e+01
7.640000000000000000e+04,2.405523768039941788e+06,3.280616747175615444e+01,-3.479668774694635403e+01,-2.026381683349609375e+01,5.446060180664062500e+00,1.024262451171875000e+03,2.494319915771484375e+01,3.607704925537109375e+01
7.650000000000000000e+04,2.407291570529937744e+06,3.268570551566322280e+01,-3.490236322257983659e+01,-1.416501617431640625e+01,5.520510196685791016e+00,1.024028564453125000e+03,2.563179969787597656e+01,3.608288192749023438e+01
7.660000000000000000e+04,2.409057660740137100e+06,3.256536023823891668e+01,-3.500793634163366619e+01,-9.993095397949218750e+00,5.484970092773437500e+00,1.023555847167968750e+03,2.591799926757812500e+01,3.559859466552734375e+01
7.670000000000000000e+04,2.410065503230094910e+06,3.249668363027590345e+01,-3.506818302404477095e+01,-1.091526031494140625e+02,4.716539859771728516e+00,1.026838134765625000e+03,1.769750022888183594e+01,3.631571578979492188e+01
7.680000000000000000e+04,2.411847073699951172e+06,3.237528349094566948e+01,-3.517468152267193915e+01,-1.022621536254882812e+02,4.818870067596435547e+00,1.026864624023437500e+03,1.835950088500976562e+01,3.660639190673828125e+01
7.690000000000000000e+04,2.415082663480043411e+06,3.217222864763132151e+01,-3.543495537937977247e+01,-5.526384353637695312e+01,5.188600063323974609e+00,1.025228027343750000e+03,2.240819931030273438e+01,3.616219711303710938e+01
7.700000000000000000e+04,2.416852335449934006e+06,3.219771976541192515e+01,-3.577659375190793867e+01,-4.796439361572265625e+01,5.208489894866943359e+00,1.025066406250000000e+03,2.268099975585937500e+01,3.609424972534179688e+01
7.710000000000000000e+04,2.418657741490125656e+06,3.191514220865520457e+01,-3.607700441135460778e+01,-3.890674591064453125e+01,5.267089843750000000e+00,1.024705078125000000e+03,2.341340065002441406e+01,3.595021438598632812e+01
7.720000000000000000e+04,2.420440237910032272e+06,3.163615040918203647e+01,-3.637360302103087406e+01,-2.862702369689941406e+01,5.431819915771484375e+00,1.024338012695312500e+03,2.480929946899414062e+01,3.607506179809570312e+01
7.730000000000000000e+04,2.422231907870054245e+06,3.135572279421212016e+01,-3.667172805865699559e+01,-1.959832000732421875e+01,5.463890075683593750e+00,1.024193847656250000e+03,2.512610054016113281e+01,3.606401824951171875e+01
7.740000000000000000e+04,2.424036953730106354e+06,3.107320161617664311e+01,-3.697207878139290216e+01,-8.771301269531250000e+00,5.442669868469238281e+00,1.023421813964843750e+03,2.580150032043457031e+01,3.537997817993164062e+01
7.750000000000000000e+04,2.426249274410009384e+06,3.082052149660569285e+01,-3.722525001793705002e+01,-9.503386688232421875e+01,4.899119853973388672e+00,1.026491333007812500e+03,1.928300094604492188e+01,3.647053146362304688e+01
7.760000000000000000e+04,2.428077125270128250e+06,3.067690150922427605e+01,-3.755354763189804856e+01,-8.813300323486328125e+01,4.955480098724365234e+00,1.026234252929687500e+03,1.991410064697265625e+01,3.639135742187500000e+01
7.770000000000000000e+04,2.429904571810007095e+06,3.031098327571846696e+01,-3.781048136421275530e+01,-7.553212738037109375e+01,5.063980102539062500e+00,1.025866943359375000e+03,2.098460006713867188e+01,3.636156082153320312e+01
7.780000000000000000e+04,2.431759370209932327e+06,2.993958825988842065e+01,-3.807126068276728148e+01,-6.364548492431640625e+01,5.163760185241699219e+00,1.025542358398437500e+03,2.194169998168945312e+01,3.635344314575195312e+01
7.790000000000000000e+04,2.433629252589941025e+06,2.956517290252579500e+01,-3.833416076916473259e+01,-5.174822235107421875e+01,5.234739780426025391e+00,1.025083984375000000e+03,2.284830093383789062e+01,3.615918731689453125e+01
7.800000000000000000e+04,2.436358280179977417e+06,2.920065056068632003e+01,-3.860057787736700874e+01,-3.663234329223632812e+01,5.309770107269287109e+00,1.024641357421875000e+03,2.374519920349121094e+01,3.600812530517578125e+01
7.810000000000000000e+04,2.438203891230106354e+06,2.909541957909175380e+01,-3.878923224705651762e+01,-2.329328536987304688e+01,5.428890228271484375e+00,1.024344970703125000e+03,2.475950050354003906e+01,3.609482574462890625e+01
7.820000000000000000e+04,2.440059897089958191e+06,2.885196505688285740e+01,-3.893846663364033844e+01,-4.619134902954101562e+00,5.440710067749023438e+00,1.023625671386718750e+03,2.554330062866210938e+01,3.556787109375000000e+01
7.830000000000000000e+04,2.441067768830060959e+06,2.871976131337537552e+01,-3.901950577141273868e+01,-1.074349746704101562e+02,4.799640178680419922e+00,1.026756103515625000e+03,1.836389923095703125e+01,3.643636703491210938e+01
7.840000000000000000e+04,2.442867777830123901e+06,2.848365196399800325e+01,-3.916423766466959222e+01,-8.821244049072265625e+01,5.001900196075439453e+00,1.026138061523437500e+03,2.033209991455078125e+01,3.641161346435546875e+01
7.850000000000000000e+04,2.444739802789926529e+06,2.823809619659222392e+01,-3.931476008663434385e+01,-6.582028198242187500e+01,5.177899837493896484e+00,1.025491577148437500e+03,2.209869956970214844e+01,3.633266448974609375e+01
7.860000000000000000e+04,2.447474502650022507e+06,2.806588481011891645e+01,-3.946266394391378896e+01,-7.258287811279296875e+01,5.135179996490478516e+00,1.025666992187500000e+03,2.165889930725097656e+01,3.636151885986328125e+01
7.870000000000000000e+04,2.449308999180078506e+06,2.819638179526510058e+01,-3.958621225366937324e+01,-5.587957000732421875e+01,5.220180034637451172e+00,1.025354370117187500e+03,2.247820091247558594e+01,3.635134506225585938e+01
7.880000000000000000e+04,2.451186260920047760e+06,2.806627567747887042e+01,-3.968927244448483549e+01,-2.439580154418945312e+01,5.390480041503906250e+00,1.024497436523437500e+03,2.435740089416503906e+01,3.612930297851562500e+01
7.890000000000000000e+04,2.452193779940128326e+06,2.799644823462020327e+01,-3.974458444447066796e+01,-1.218407592773437500e+02,4.381350040435791016e+00,1.027455078125000000e+03,1.463150024414062500e+01,3.611177825927734375e+01
7.900000000000000000e+04,2.454042357599973679e+06,2.786833010597795024e+01,-3.984606990118439995e+01,-9.729770660400390625e+01,4.933259963989257812e+00,1.026421386718750000e+03,1.960180091857910156e+01,3.647552108764648438e+01
7.910000000000000000e+04,2.455959488830089569e+06,2.773546078179487751e+01,-3.995131889436571981e+01,-7.170901489257812500e+01,5.149529933929443359e+00,1.025623901367187500e+03,2.179590034484863281e+01,3.636042022705078125e+01
7.920000000000000000e+04,2.458476155970096588e+06,2.762693012026474193e+01,-4.010736898168465814e+01,-1.054294052124023438e+02,4.802730083465576172e+00,1.026789306640625000e+03,1.834110069274902344e+01,3.648377227783203125e+01
7.930000000000000000e+04,2.460307451420068741e+06,2.775655910365998125e+01,-4.033983710831182634e+01,-8.338667297363281250e+01,5.097869873046875000e+00,1.025889648437500000e+03,2.121969985961914062e+01,3.643148422241210938e+01
7.940000000000000000e+04,2.462206579040050507e+06,2.757847354073829749e+01,-4.050000864791105215e+01,-5.046709060668945312e+01,5.285140037536621094e+00,1.025202636718750000e+03,2.303689956665039062e+01,3.639499664306640625e+01
7.950000000000000000e+04,2.464067839600086212e+06,2.740393885953474040e+01,-4.065698649688963684e+01,-1.699591636657714844e+01,5.414909839630126953e+00,1.023812805175781250e+03,2.523170089721679688e+01,3.561764144897460938e+01
7.960000000000000000e+04,2.465075677279949188e+06,2.730943160102926370e+01,-4.074198705981920199e+01,-1.132133026123046875e+02,4.693069934844970703e+00,1.026954589843750000e+03,1.742350006103515625e+01,3.635608291625976562e+01
7.970000000000000000e+04,2.468735024049997330e+06,2.707181991298196877e+01,-4.100981810285249907e+01,-6.734961509704589844e+00,5.384140014648437500e+00,1.023628723144531250e+03,2.519820022583007812e+01,3.541930770874023438e+01
7.980000000000000000e+04,2.469743148040056229e+06,2.699608988718254565e+01,-4.113201331954235229e+01,-1.217315673828125000e+02,4.493869781494140625e+00,1.027275390625000000e+03,1.566769981384277344e+01,3.618174362182617188e+01
7.990000000000000000e+04,2.471619561429977417e+06,2.707536027485362951e+01,-4.152205344146642574e+01,-9.217425537109375000e+01,5.045060157775878906e+00,1.026154785156250000e+03,2.062120056152343750e+01,3.651346969604492188e+01
8.000000000000000000e+04,2.473552822109937668e+06,2.686756783397600756e+01,-4.171019042607067462e+01,-5.494605255126953125e+01,5.253620147705078125e+00,1.025300415039062500e+03,2.274839973449707031e+01,3.638796234130859375e+01
8.010000000000000000e+04,2.475492520169973373e+06,2.665908348468096989e+01,-4.189895387024448326e+01,-1.725416946411132812e+01,5.397270202636718750e+00,1.024093627929687500e+03,2.481209945678710938e+01,3.581817245483398438e+01
8.020000000000000000e+04,2.476501168359994888e+06,2.655067106364746365e+01,-4.199711136770090292e+01,-1.159435424804687500e+02,4.710599899291992188e+00,1.026948730468750000e+03,1.756669998168945312e+01,3.637871932983398438e+01
8.030000000000000000e+04,2.479722731990098953e+06,2.632778104872133085e+01,-4.227893387410934167e+01,-4.117119598388671875e+01,5.332779884338378906e+00,1.024967651367187500e+03,2.355470085144042969e+01,3.633836364746093750e+01
8.040000000000000000e+04,2.481639741209983826e+06,2.636436449000839488e+01,-4.266951232698036733e+01,-5.711818218231201172e+00,5.374420166015625000e+00,1.023709472656250000e+03,2.504290008544921875e+01,3.546923446655273438e+01
8.050000000000000000e+04,2.483102741850137711e+06,2.627599601512251581e+01,-4.279981136162287925e+01,-5.172835922241210938e+01,5.308519840240478516e+00,1.025113403320312500e+03,2.328870010375976562e+01,3.636711120605468750e+01
8.060000000000000000e+04,2.484534623260021210e+06,2.618950721140527094e+01,-4.292733882711456772e+01,-9.736720275878906250e+01,5.013380050659179688e+00,1.026289916992187500e+03,2.028630065917968750e+01,3.654187011718750000e+01
8.070000000000000000e+04,2.486420621490001678e+06,2.607558874416586292e+01,-4.309531124406741753e+01,-5.974270248413085938e+01,5.275929927825927734e+00,1.025242187500000000e+03,2.297610092163085938e+01,3.637072753906250000e+01
8.080000000000000000e+04,2.488384938450098038e+06,2.595693965624269595e+01,-4.327025894614573076e+01,-1.444314193725585938e+01,5.374420166015625000e+00,1.023780517578125000e+03,2.500359916687011719e+01,3.549727630615234375e+01
8.090000000000000000e+04,2.490724249540090561e+06,2.589391871954869373e+01,-4.345634626509324505e+01,-6.735951232910156250e+01,5.191150188446044922e+00,1.025508666992187500e+03,2.217329978942871094e+01,3.637413787841796875e+01
8.100000000000000000e+04,2.492698490080118179e+06,2.591087348681326574e+01,-4.383617893746879446e+01,-3.110016441345214844e+01,5.263420104980468750e+00,1.024751708984375000e+03,2.330369949340820312e+01,3.601414108276367188e+01
8.110000000000000000e+04,2.493705484470129013e+06,2.587931018246409209e+01,-4.392228611712112496e+01,-1.273010101318359375e+02,4.395030021667480469e+00,1.027393798828125000e+03,1.482470035552978516e+01,3.605617904663085938e+01
8.120000000000000000e+04,2.495664592770099640e+06,2.581790375057143194e+01,-4.408980769865781468e+01,-9.197566986083984375e+01,4.998809814453125000e+00,1.026312744140625000e+03,2.013979911804199219e+01,3.655122375488281250e+01
8.130000000000000000e+04,2.497578191920042038e+06,2.575792376068207901e+01,-4.425343783408403198e+01,-5.304920959472656250e+01,5.232439994812011719e+00,1.025246948242187500e+03,2.266160011291503906e+01,3.629550170898437500e+01
8.140000000000000000e+04,2.499551450129985809e+06,2.569607381289074155e+01,-4.442216936191724841e+01,-1.099634933471679688e+01,5.387229919433593750e+00,1.023798156738281250e+03,2.504829978942871094e+01,3.555846786499023438e+01
8.150000000000000000e+04,2.501803090209960938e+06,2.560890483230276615e+01,-4.461405984166314909e+01,-8.915574645996093750e+01,5.009029865264892578e+00,1.026281982421875000e+03,2.022929954528808594e+01,3.655860900878906250e+01
8.160000000000000000e+04,2.503700784330129623e+06,2.550941762976363592e+01,-4.497426823058459178e+01,-4.804384231567382812e+01,5.223509788513183594e+00,1.025118774414062500e+03,2.272130012512207031e+01,3.617802810668945312e+01
8.170000000000000000e+04,2.504708160769939423e+06,2.543916957288892178e+01,-4.507437195625181658e+01,-1.385585632324218750e+02,4.199110031127929688e+00,1.027493408203125000e+03,1.325450038909912109e+01,3.568385314941406250e+01
8.180000000000000000e+04,2.506685963129997253e+06,2.530125015411594092e+01,-4.527090760827118032e+01,-1.051712570190429688e+02,4.896170139312744141e+00,1.026551391601562500e+03,1.924290084838867188e+01,3.647717666625976562e+01
8.190000000000000000e+04,2.508601692630052567e+06,2.516765930290444686e+01,-4.546127503644171952e+01,-6.478750610351562500e+01,5.158949851989746094e+00,1.025551147460937500e+03,2.190579986572265625e+01,3.634510803222656250e+01
8.200000000000000000e+04,2.510593821290016174e+06,2.502874085616183208e+01,-4.565923430679626449e+01,-1.961818885803222656e+01,5.331749916076660156e+00,1.024415161132812500e+03,2.405649948120117188e+01,3.592922973632812500e+01
8.210000000000000000e+04,2.513303498929977417e+06,2.479927989438349201e+01,-4.596401283253636194e+01,-4.690172958374023438e+01,5.201449871063232422e+00,1.025140136718750000e+03,2.255010032653808594e+01,3.614796829223632812e+01
8.220000000000000000e+04,2.514734204410076141e+06,2.462390098992542065e+01,-4.605538469993896200e+01,-9.812180328369140625e+01,4.867099761962890625e+00,1.026652343750000000e+03,1.890320014953613281e+01,3.653459167480468750e+01
8.230000000000000000e+04,2.516647710360050201e+06,2.438933937543327346e+01,-4.617759057643048948e+01,-5.686273574829101562e+01,5.158969879150390625e+00,1.025431274414062500e+03,2.200090026855468750e+01,3.626819992065429688e+01
8.240000000000000000e+04,2.518670195310115814e+06,2.414141888798453195e+01,-4.630675638446020770e+01,-3.803274154663085938e+01,5.268929958343505859e+00,1.024848144531250000e+03,2.326429939270019531e+01,3.608647918701171875e+01
8.250000000000000000e+04,2.519678524719953537e+06,2.401781573579368256e+01,-4.637115324488925694e+01,-1.331184692382812500e+02,4.362189769744873047e+00,1.027595581054687500e+03,1.438580036163330078e+01,3.615873336791992188e+01
8.260000000000000000e+04,2.523076443419933319e+06,2.372377070501688578e+01,-4.652951045901494354e+01,-5.371459579467773438e+01,5.167829990386962891e+00,1.025305175781250000e+03,2.218190002441406250e+01,3.618787384033203125e+01
8.270000000000000000e+04,2.524626140110015869e+06,2.362064545609535315e+01,-4.666520737347416770e+01,-9.085366058349609375e+01,4.975329875946044922e+00,1.026375244140625000e+03,1.990909957885742188e+01,3.655867767333984375e+01
8.280000000000000000e+04,2.526709773930072784e+06,2.349563389613140174e+01,-4.670967091372124713e+01,-3.467573547363281250e+01,5.269529819488525391e+00,1.024798095703125000e+03,2.330800056457519531e+01,3.605647659301757812e+01
8.290000000000000000e+04,2.528298838200092316e+06,2.340029497189382823e+01,-4.674358062652036949e+01,-6.993148803710937500e+01,5.139070034027099609e+00,1.025641357421875000e+03,2.170050048828125000e+01,3.635832977294921875e+01
8.300000000000000000e+04,2.530288888180017471e+06,2.328089815192316436e+01,-4.678604714171009960e+01,-2.017442321777343750e+01,5.381999969482421875e+00,1.023886108398437500e+03,2.495969963073730469e+01,3.558638000488281250e+01
8.310000000000000000e+04,2.531296785740137100e+06,2.322042742640068980e+01,-4.680755509296486139e+01,-1.148514480590820312e+02,4.761300086975097656e+00,1.026859008789062500e+03,1.801700019836425781e+01,3.641400146484375000e+01
8.320000000000000000e+04,2.534038006619930267e+06,2.319361023653553389e+01,-4.685776128124318518e+01,-9.558989715576171875e+01,4.930210113525390625e+00,1.026503295898437500e+03,1.948550033569335938e+01,3.655250549316406250e+01
8.330000000000000000e+04,2.536014494630098343e+06,2.327350929303139182e+01,-4.693589647101771334e+01,-5.254272460937500000e+01,5.200359821319580078e+00,1.025227172851562500e+03,2.247330093383789062e+01,3.620124053955078125e+01
8.340000000000000000e+04,2.537027543179988861e+06,2.329039744447134197e+01,-4.695134948919622531e+01,-1.444551239013671875e+02,4.308149814605712891e+00,1.027458129882812500e+03,1.416819953918457031e+01,3.585407638549804688e+01
8.350000000000000000e+04,2.539540224940061569e+06,2.333228541612725948e+01,-4.698967787521295492e+01,-3.289788818359375000e+01,5.267560005187988281e+00,1.024792480468750000e+03,2.329360008239746094e+01,3.605368804931640625e+01
8.360000000000000000e+04,2.540548017729997635e+06,2.334908594984824148e+01,-4.700505072131252859e+01,-1.279165115356445312e+02,4.636950016021728516e+00,1.027072998046875000e+03,1.695859909057617188e+01,3.627837753295898438e+01
8.370000000000000000e+04,2.542489165529966354e+06,2.338144609446420930e+01,-4.703466094270383024e+01,-8.307884216308593750e+01,5.040329933166503906e+00,1.026150512695312500e+03,2.055410003662109375e+01,3.653609085083007812e+01
8.380000000000000000e+04,2.545018353150129318e+06,2.341626194135444194e+01,-4.713140975288384027e+01,-1.021132049560546875e+02,4.903090000152587891e+00,1.026552856445312500e+03,1.927529907226562500e+01,3.650783920288085938e+01
8.390000000000000000e+04,2.546984472010135651e+06,2.351705989751997450e+01,-4.728498782763971064e+01,-5.653501510620117188e+01,5.165319919586181641e+00,1.025496582031250000e+03,2.196990013122558594e+01,3.634460067749023438e+01
8.400000000000000000e+04,2.549020092159986496e+06,2.351421616177376350e+01,-4.739939603244157951e+01,-7.867367267608642578e+00,5.400430202484130859e+00,1.023732727050781250e+03,2.518910026550292969e+01,3.554676818847656250e+01
8.410000000000000000e+04,2.550027093899965286e+06,2.351280939300187356e+01,-4.745599267296279322e+01,-1.097383880615234375e+02,4.815579891204833984e+00,1.026795898437500000e+03,1.844280052185058594e+01,3.650126266479492188e+01
8.420000000000000000e+04,2.551983600919961929e+06,2.351007617727477950e+01,-4.756595447411220334e+01,-6.622743988037109375e+01,5.128990173339843750e+00,1.025634765625000000e+03,2.162490081787109375e+01,3.634317398071289062e+01
8.430000000000000000e+04,2.554865670680046082e+06,2.349863092395947461e+01,-4.771693993791455313e+01,-2.747486877441406250e+01,5.332069873809814453e+00,1.024544311523437500e+03,2.395199966430664062e+01,3.601348876953125000e+01
8.440000000000000000e+04,2.555873380249977112e+06,2.346160420819875014e+01,-4.780433011357018813e+01,-1.353719635009765625e+02,4.541880130767822266e+00,1.027185913085937500e+03,1.617819976806640625e+01,3.614075851440429688e+01
8.450000000000000000e+04,2.557813554990053177e+06,2.347265030108285089e+01,-4.802372525923795621e+01,-9.226362609863281250e+01,4.936069965362548828e+00,1.026477539062500000e+03,1.953849983215332031e+01,3.655614471435546875e+01
8.460000000000000000e+04,2.559753843050003052e+06,2.337701581451025490e+01,-4.817687095608248171e+01,-4.152873611450195312e+01,5.232460021972656250e+00,1.024951171875000000e+03,2.293300056457519531e+01,3.607518386840820312e+01
8.470000000000000000e+04,2.560761122470140457e+06,2.332736821134157168e+01,-4.825637487831985339e+01,-1.334956970214843750e+02,4.548649787902832031e+00,1.027207519531250000e+03,1.619659996032714844e+01,3.618519592285156250e+01
8.480000000000000000e+04,2.562709873600006104e+06,2.323131658962525492e+01,-4.841018856068363618e+01,-8.964228057861328125e+01,5.013070106506347656e+00,1.026252685546875000e+03,2.029010009765625000e+01,3.653890228271484375e+01
8.490000000000000000e+04,2.565408621279954910e+06,2.314824978053447779e+01,-4.858862531216479397e+01,-3.966156387329101562e+01,5.258470058441162109e+00,1.024859985351562500e+03,2.319169998168945312e+01,3.606470489501953125e+01
8.500000000000000000e+04,2.567482572969913483e+06,2.315346903430902969e+01,-4.880411086953770905e+01,-8.036234855651855469e+00,5.383890151977539062e+00,1.023786193847656250e+03,2.502729988098144531e+01,3.555112838745117188e+01
8.510000000000000000e+04,2.570130478670120239e+06,2.311044545496177705e+01,-4.900269613226057430e+01,-2.837871742248535156e+01,5.304069995880126953e+00,1.024673217773437500e+03,2.363699913024902344e+01,3.605531692504882812e+01
8.520000000000000000e+04,2.571138053369998932e+06,2.309407422612559202e+01,-4.907826131833734706e+01,-1.213543167114257812e+02,4.713309764862060547e+00,1.026975708007812500e+03,1.758090019226074219e+01,3.638734817504882812e+01
8.530000000000000000e+04,2.573645860170125961e+06,2.305332699524206319e+01,-4.926633956921594404e+01,-6.516427040100097656e+00,5.377319812774658203e+00,1.023803833007812500e+03,2.495969963073730469e+01,3.555597305297851562e+01
8.540000000000000000e+04,2.574653312160015106e+06,2.303695776023575803e+01,-4.934189555231787239e+01,-1.071371231079101562e+02,4.866209983825683594e+00,1.026666015625000000e+03,1.892210006713867188e+01,3.650695037841796875e+01
8.550000000000000000e+04,2.577785439150094986e+06,2.324996545452404106e+01,-4.958743628418474003e+01,-1.136402130126953125e+02,4.807630062103271484e+00,1.026775390625000000e+03,1.842639923095703125e+01,3.644660568237304688e+01
8.560000000000000000e+04,2.579736999360084534e+06,2.357265612352109230e+01,-4.994662835143766699e+01,-6.674382781982421875e+01,5.109109878540039062e+00,1.025702026367187500e+03,2.142329978942871094e+01,3.635471343994140625e+01
8.570000000000000000e+04,2.581294375920057297e+06,2.384860762984083493e+01,-5.014104028573714089e+01,-9.906505584716796875e+01,4.897359848022460938e+00,1.026546264648437500e+03,1.922960090637207031e+01,3.650114059448242188e+01
8.580000000000000000e+04,2.583253903530120850e+06,2.419581627250831701e+01,-5.038565393081891131e+01,-4.835171508789062500e+01,5.197390079498291016e+00,1.025301147460937500e+03,2.235479927062988281e+01,3.627809906005859375e+01
8.590000000000000000e+04,2.584261746340036392e+06,2.437439591227150970e+01,-5.051146593908035953e+01,-1.418344421386718750e+02,4.368929862976074219e+00,1.027379028320312500e+03,1.470670032501220703e+01,3.591909027099609375e+01
8.600000000000000000e+04,2.587600780060052872e+06,2.481965441236328829e+01,-5.087325719912308131e+01,-4.292910385131835938e+01,5.223909854888916016e+00,1.025052001953125000e+03,2.277389907836914062e+01,3.613941955566406250e+01
8.610000000000000000e+04,2.589525395479917526e+06,2.496016852498618732e+01,-5.122412085771235013e+01,-3.158903360366821289e+00,5.418270111083984375e+00,1.023728271484375000e+03,2.528359985351562500e+01,3.560620498657226562e+01
8.620000000000000000e+04,2.590533075649976730e+06,2.511128235799149877e+01,-5.136278144544004221e+01,-1.015075607299804688e+02,4.939459800720214844e+00,1.026515747070312500e+03,1.956130027770996094e+01,3.656092453002929688e+01
8.630000000000000000e+04,2.592564952970027924e+06,2.541598693428208122e+01,-5.164237540975237550e+01,-5.160918426513671875e+01,5.214290142059326172e+00,1.025252807617187500e+03,2.253149986267089844e+01,3.626227569580078125e+01
8.640000000000000000e+04,2.593572613369941711e+06,2.556709779883215106e+01,-5.178103327365429465e+01,-1.421024780273437500e+02,4.374499797821044922e+00,1.027356445312500000e+03,1.477439975738525391e+01,3.590771865844726562e+01
8.650000000000000000e+04,2.595528512969970703e+06,2.586040860591481660e+01,-5.205017242583273429e+01,-9.920405578613281250e+01,4.956890106201171875e+00,1.026463500976562500e+03,1.972590065002441406e+01,3.656267929077148438e+01
8.660000000000000000e+04,2.598440749300003052e+06,2.612747095074464809e+01,-5.235851159625121198e+01,-5.831266021728515625e+01,5.191170215606689453e+00,1.025420898437500000e+03,2.222850036621093750e+01,3.633122634887695312e+01
8.670000000000000000e+04,2.600413360899925232e+06,2.609482693238293649e+01,-5.262287923433130032e+01,-1.959832000732421875e+01,5.426869869232177734e+00,1.023882324218750000e+03,2.524069976806640625e+01,3.569832229614257812e+01
8.680000000000000000e+04,2.601421280430078506e+06,2.619059766434324033e+01,-5.274494302143220636e+01,-1.148713226318359375e+02,4.824429988861083984e+00,1.026785888671875000e+03,1.853779983520507812e+01,3.649023437500000000e+01
8.690000000000000000e+04,2.603397335510015488e+06,2.637835893305278745e+01,-5.298425257937568489e+01,-7.468806457519531250e+01,5.130400180816650391e+00,1.025709228515625000e+03,2.159099960327148438e+01,3.638005447387695312e+01
8.700000000000000000e+04,2.605381092649936676e+06,2.656685203508341431e+01,-5.322449488937050432e+01,-2.757419204711914062e+01,5.340909957885742188e+00,1.024567871093750000e+03,2.398240089416503906e+01,3.605604553222656250e+01
8.710000000000000000e+04,2.606388433680057526e+06,2.666256780165556250e+01,-5.334648862079196618e+01,-1.260997619628906250e+02,4.454929828643798828e+00,1.027383056640625000e+03,1.528180027008056641e+01,3.618206024169921875e+01
8.720000000000000000e+04,2.609381558069944382e+06,2.685976480608575656e+01,-5.356108651785598340e+01,-9.216432189941406250e+01,5.058519840240478516e+00,1.026081665039062500e+03,2.078989982604980469e+01,3.647786712646484375e+01
8.730000000000000000e+04,2.611438733060121536e+06,2.684267111114325388e+01,-5.366632525707990453e+01,-3.905572509765625000e+01,5.333390235900878906e+00,1.024865356445312500e+03,2.366060066223144531e+01,3.625690078735351562e+01
8.740000000000000000e+04,2.612446209039926529e+06,2.695793858058056003e+01,-5.372586369477794932e+01,-1.347564697265625000e+02,4.390150070190429688e+00,1.027297851562500000e+03,1.492350006103515625e+01,3.591701507568359375e+01
8.750000000000000000e+04,2.614967217530012131e+06,2.724637252730131820e+01,-5.387484680901232537e+01,-3.267938232421875000e+01,5.364739894866943359e+00,1.024770385742187500e+03,2.393400001525878906e+01,3.627504348754882812e+01
8.760000000000000000e+04,2.615974630160093307e+06,2.736163275136805240e+01,-5.393438150430046107e+01,-1.269436111450195312e+02,4.387310028076171875e+00,1.027292114257812500e+03,1.487339973449707031e+01,3.594040298461914062e+01
8.770000000000000000e+04,2.617938014980077744e+06,2.758626778501518828e+01,-5.405041093585469980e+01,-8.370442199707031250e+01,5.115560054779052734e+00,1.025842285156250000e+03,2.138929939270019531e+01,3.642913818359375000e+01
8.780000000000000000e+04,2.620528524510145187e+06,2.786261983398364706e+01,-5.413780382085782605e+01,-9.239270782470703125e+01,5.072810173034667969e+00,1.026048828125000000e+03,2.092140007019042969e+01,3.648083877563476562e+01
8.790000000000000000e+04,2.622460219150066376e+06,2.807780468822340225e+01,-5.418614359876500686e+01,-5.193691635131835938e+01,5.326439857482910156e+00,1.025046020507812500e+03,2.347699928283691406e+01,3.634986877441406250e+01
8.800000000000000000e+04,2.624421771450042725e+06,2.843184399558937159e+01,-5.426594411009017449e+01,-8.373968124389648438e+00,5.458330154418945312e+00,1.023720214843750000e+03,2.556419944763183594e+01,3.568004226684570312e+01
8.810000000000000000e+04,2.625429543519973755e+06,2.861373613110173153e+01,-5.430694262386520421e+01,-1.107510833740234375e+02,4.960529804229736328e+00,1.026494262695312500e+03,1.976840019226074219e+01,3.655140686035156250e+01
8.820000000000000000e+04,2.627369621730089188e+06,2.896389960394780516e+01,-5.438586952152622445e+01,-7.440010070800781250e+01,5.157370090484619141e+00,1.025595336914062500e+03,2.189019966125488281e+01,3.634229278564453125e+01
